13.7500   -0.00000000e+00   1.44849687e-16   1.46871994e-14   2.66285310e-13   2.20825173e-12   1.15729099e-11   4.47959932e-11   1.39571867e-10   3.68932172e-10   8.57619548e-10   1.79866565e-09   3.46481408e-09   6.21637538e-09   1.05036799e-08   1.68476360e-08   2.58371340e-08   3.80936719e-08   5.42262705e-08   7.48502154e-08   1.00458171e-07   1.31488441e-07   1.68236916e-07   2.10788190e-07   2.59157403e-07   3.13061891e-07   3.72081328e-07   4.35663764e-07   5.02985431e-07   5.73157771e-07   6.45199420e-07   7.17981355e-07   7.90374826e-07   8.61294965e-07   9.29685634e-07   9.94592531e-07   1.05525962e-06   1.11120125e-06   1.16229786e-06   1.20897321e-06   1.25251735e-06   1.29572530e-06   1.34432931e-06   1.41063020e-06   1.52360671e-06   1.74922364e-06   1.99895383e-06   -0.00000000e+00   1.74181932e-21   1.87927144e-18   1.26002478e-16   2.58374358e-15   2.68106578e-14   1.78004981e-13   8.65132127e-13   3.33782228e-12   1.07438257e-11   2.99640101e-11   7.44916044e-11   1.67873354e-10   3.48969479e-10   6.77213001e-10   1.23588693e-09   2.14482379e-09   3.55019195e-09   5.64672881e-09   8.66396121e-09   1.28571976e-08   1.85503406e-08   2.60365585e-08   3.56832494e-08   4.78317651e-08   6.27869758e-08   8.08971789e-08   1.02390733e-07   1.27450876e-07   1.56220247e-07   1.88682671e-07   2.24706293e-07   2.64052943e-07   3.06304778e-07   3.50841407e-07   3.96837891e-07   4.43216523e-07   4.88554301e-07   5.30936117e-07   5.67674141e-07   5.94703050e-07   6.05172589e-07   5.85836131e-07   5.06959118e-07   3.02025590e-07   5.92302749e-08   
14.0000   -0.00000000e+00   9.22929514e-17   9.96923197e-15   1.87991858e-13   1.60162127e-12   8.57300255e-12   3.37616057e-11   1.06685140e-10   2.85370777e-10   6.70299947e-10   1.41848388e-09   2.75392693e-09   4.97626639e-09   8.46093292e-09   1.36477551e-08   2.10395887e-08   3.11612414e-08   4.45516963e-08   6.17338699e-08   8.31478752e-08   1.09201169e-07   1.40129343e-07   1.76077813e-07   2.17041378e-07   2.62800454e-07   3.13058650e-07   3.67293566e-07   4.24845396e-07   4.84981802e-07   5.46810830e-07   6.09381493e-07   6.71744334e-07   7.32928619e-07   7.91998659e-07   8.48132716e-07   9.00666340e-07   9.49146692e-07   9.93433496e-07   1.03385747e-06   1.07149095e-06   1.10868735e-06   1.15030399e-06   1.20682345e-06   1.30316109e-06   1.49744151e-06   1.71714485e-06   -0.00000000e+00   1.14881858e-21   1.30737253e-18   9.11124785e-17   1.91943302e-15   2.03024656e-14   1.36929903e-13   6.74642004e-13   2.63122407e-12   8.54628595e-12   2.40420648e-11   6.01814645e-11   1.36450274e-10   2.85408592e-10   5.56245590e-10   1.02029997e-09   1.77754665e-09   2.95252011e-09   4.71469749e-09   7.25092616e-09   1.07978984e-08   1.56135855e-08   2.19675579e-08   3.01805657e-08   4.05230719e-08   5.33051612e-08   6.87970090e-08   8.72014958e-08   1.08716770e-07   1.33435976e-07   1.61351870e-07   1.92384295e-07   2.26318302e-07   2.62782965e-07   3.01258974e-07   3.41048346e-07   3.81221002e-07   4.20549651e-07   4.57393343e-07   4.89456736e-07   5.13271713e-07   5.22995435e-07   5.07308987e-07   4.40627777e-07   2.64339170e-07   5.06687171e-08   
14.2500   -0.00000000e+00   5.90396355e-17   6.79712197e-15   1.33216036e-13   1.16570172e-12   6.37229700e-12   2.55263241e-11   8.17913139e-11   2.21378072e-10   5.25360610e-10   1.12162335e-09   2.19460754e-09   3.99356680e-09   6.83180993e-09   1.10823279e-08   1.71716705e-08   2.55480925e-08   3.66844189e-08   5.10227865e-08   6.89699355e-08   9.08740384e-08   1.16956991e-07   1.47379511e-07   1.82117867e-07   2.21044818e-07   2.63896901e-07   3.10228711e-07   3.59522667e-07   4.11120680e-07   4.64259286e-07   5.18146973e-07   5.71942114e-07   6.24788421e-07   6.75883539e-07   7.24508320e-07   7.70061227e-07   8.12125659e-07   8.50559252e-07   8.85621756e-07   9.18202763e-07   9.50283286e-07   9.85983928e-07   1.03425038e-06   1.11652633e-06   1.28401810e-06   1.47748136e-06   -0.00000000e+00   7.60039834e-22   9.12859277e-19   6.61290061e-17   1.43023682e-15   1.54173798e-14   1.05640402e-13   5.27509759e-13   2.07918745e-12   6.81552932e-12   1.93365010e-11   4.87226258e-11   1.11178779e-10   2.33883621e-10   4.57850188e-10   8.44156724e-10   1.47563306e-09   2.46119481e-09   3.94260617e-09   6.08106813e-09   9.08471621e-09   1.31635175e-08   1.85721224e-08   2.55650909e-08   3.43943654e-08   4.53342212e-08   5.85978669e-08   7.43961824e-08   9.28899983e-08   1.14152694e-07   1.38207044e-07   1.64980639e-07   1.94278556e-07   2.25794628e-07   2.59090594e-07   2.93560173e-07   3.28399111e-07   3.62554978e-07   3.94622873e-07   4.22637401e-07   4.43632100e-07   4.52613986e-07   4.39897530e-07   3.83447283e-07   2.31625969e-07   4.34177724e-08   
14.5000   -0.00000000e+00   3.79207838e-17   4.65437496e-15   9.47421536e-14   8.51337753e-13   4.75217714e-12   1.93593136e-11   6.28891201e-11   1.72222985e-10   4.12875967e-10   8.89181338e-10   1.75334068e-09   3.21269174e-09   5.52939045e-09   9.02013012e-09   1.40456072e-08   2.09928687e-08   3.02699717e-08   4.22585887e-08   5.73280920e-08   7.57712888e-08   9.78142620e-08   1.23593253e-07   1.53106953e-07   1.86277028e-07   2.22860312e-07   2.62514869e-07   3.04794750e-07   3.49123731e-07   3.94871689e-07   4.41346631e-07   4.87806276e-07   5.33517973e-07   5.77782535e-07   6.19956768e-07   6.59503596e-07   6.96049639e-07   7.29453304e-07   7.59912940e-07   7.88164401e-07   8.15878031e-07   8.46555994e-07   8.87843555e-07   9.58215530e-07   1.10277755e-06   1.27328620e-06   -0.00000000e+00   5.04264442e-22   6.39786541e-19   4.81669049e-17   1.06880726e-15   1.17405107e-14   8.17331422e-14   4.13520133e-13   1.64687677e-12   5.44891094e-12   1.55865585e-11   3.95304339e-11   9.07984878e-11   1.92014610e-10   3.77707707e-10   6.99714436e-10   1.22735355e-09   2.05582002e-09   3.30218760e-09   5.11086536e-09   7.65482550e-09   1.11194659e-08   1.57280360e-08   2.16904330e-08   2.92462192e-08   3.86143819e-08   4.99943320e-08   6.35776991e-08   7.94891226e-08   9.78128500e-08   1.18572824e-07   1.41697447e-07   1.67029610e-07   1.94313421e-07   2.23166143e-07   2.53063119e-07   2.83315157e-07   3.13018879e-07   3.40965954e-07   3.65468307e-07   3.83984537e-07   3.92242176e-07   3.81942469e-07   3.34087824e-07   2.03191118e-07   3.72654211e-08   
14.7500   -0.00000000e+00   2.44572131e-17   3.20035747e-15   6.76163379e-14   6.23841670e-13   3.55534965e-12   1.47260841e-11   4.84930785e-11   1.34352756e-10   3.25325773e-10   7.06691549e-10   1.40426587e-09   2.59056531e-09   4.48565543e-09   7.35810637e-09   1.15134684e-08   1.72872199e-08   2.50279032e-08   3.50726122e-08   4.77448888e-08   6.33026046e-08   8.19630828e-08   1.03838275e-07   1.28961134e-07   1.57261502e-07   1.88544726e-07   2.22538958e-07   2.58847092e-07   2.96992614e-07   3.36435962e-07   3.76566114e-07   4.16748075e-07   4.56347093e-07   4.94742365e-07   5.31366129e-07   5.65745300e-07   5.97542549e-07   6.26614996e-07   6.53111943e-07   6.77644235e-07   7.01623518e-07   7.28030790e-07   7.63408289e-07   8.23688674e-07   9.48602293e-07   1.09901298e-06   -0.00000000e+00   3.35476375e-22   4.50100130e-19   3.52023940e-17   8.00951056e-16   8.96545003e-15   6.34109975e-14   3.24955885e-13   1.30754782e-12   4.36691415e-12   1.25903980e-11   3.21431124e-11   7.43136306e-11   1.57934993e-10   3.12284135e-10   5.80956779e-10   1.02300534e-09   1.72011991e-09   2.77090654e-09   4.30335957e-09   6.46018456e-09   9.41087210e-09   1.33393831e-08   1.84358971e-08   2.49087762e-08   3.29419913e-08   4.27259254e-08   5.44154874e-08   6.81273861e-08   8.39452095e-08   1.01881944e-07   1.21883154e-07   1.43821602e-07   1.67472852e-07   1.92505726e-07   2.18471621e-07   2.44777534e-07   2.70643067e-07   2.95026469e-07   3.16476955e-07   3.32814744e-07   3.40378301e-07   3.32047111e-07   2.91425431e-07   1.78444310e-07   3.20359144e-08   
15.0000   -0.00000000e+00   1.58404483e-17   2.20934460e-15   4.84218384e-14   4.58644125e-13   2.66823575e-12   1.12342269e-11   3.74966192e-11   1.05091483e-10   2.56992837e-10   5.63044170e-10   1.12738501e-09   2.09368675e-09   3.64719996e-09   6.01526410e-09   9.45798737e-09   1.42652333e-08   2.07351455e-08   2.91672270e-08   3.98392655e-08   5.29884468e-08   6.88071737e-08   8.74021281e-08   1.08820672e-07   1.32999314e-07   1.59796615e-07   1.88975614e-07   2.20201308e-07   2.53076494e-07   2.87125932e-07   3.21825270e-07   3.56628601e-07   3.90975363e-07   4.24320450e-07   4.56167270e-07   4.86095061e-07   5.13796044e-07   5.39130831e-07   5.62211611e-07   5.83546469e-07   6.04329204e-07   6.27100118e-07   6.57464820e-07   7.09177355e-07   8.17235875e-07   9.50034399e-07   -0.00000000e+00   2.23783478e-22   3.17851535e-19   2.58099922e-17   6.01864227e-16   6.86525089e-15   4.93270776e-14   2.55963283e-13   1.04059117e-12   3.50791796e-12   1.01910559e-11   2.61942562e-11   6.09417833e-11   1.30158145e-10   2.58718635e-10   4.83171428e-10   8.54451344e-10   1.44145941e-09   2.32974792e-09   3.62904936e-09   5.46178667e-09   7.97802057e-09   1.13313648e-08   1.56968290e-08   2.12461989e-08   2.81491266e-08   3.65709706e-08   4.66436738e-08   5.84811985e-08   7.21518382e-08   8.76698165e-08   1.04996877e-07   1.24021249e-07   1.44548687e-07   1.66297262e-07   1.88880455e-07   2.11784241e-07   2.34334006e-07   2.55631921e-07   2.74429599e-07   2.88853972e-07   2.95761696e-07   2.89034517e-07   2.54507415e-07   1.56882058e-07   2.75830129e-08   
15.2500   -0.00000000e+00   1.03035367e-17   1.53103430e-15   3.47918918e-14   3.38279702e-13   2.00852836e-12   8.59457570e-12   2.90726932e-11   8.24176402e-11   2.03515868e-10   4.49680696e-10   9.07197524e-10   1.69589985e-09   2.97200835e-09   4.92778812e-09   7.78577003e-09   1.17949710e-08   1.72128436e-08   2.43028450e-08   3.33052418e-08   4.44379390e-08   5.78665756e-08   7.37013118e-08   9.19855043e-08   1.12676389e-07   1.35664269e-07   1.60743107e-07   1.87639803e-07   2.16009311e-07   2.45441116e-07   2.75487992e-07   3.05670813e-07   3.35498505e-07   3.64496446e-07   3.92226030e-07   4.18310854e-07   4.42473001e-07   4.64579765e-07   4.84713576e-07   5.03296139e-07   5.21337965e-07   5.41007037e-07   5.67112766e-07   6.11540865e-07   7.05124967e-07   8.22477558e-07   -0.00000000e+00   1.49681039e-22   2.25300161e-19   1.89813423e-17   4.53478854e-16   5.27138519e-15   3.84693731e-14   2.02083632e-13   8.30080495e-13   2.82413433e-12   8.26574082e-12   2.13928091e-11   5.00687721e-11   1.07484588e-10   2.14731633e-10   4.02578683e-10   7.14993453e-10   1.20991019e-09   1.96251200e-09   3.06499615e-09   4.62617580e-09   6.77331853e-09   9.64203797e-09   1.33853065e-08   1.81501047e-08   2.40919274e-08   3.13485719e-08   4.00431378e-08   5.02759421e-08   6.21052100e-08   7.55514098e-08   9.05817689e-08   1.07099231e-07   1.24939877e-07   1.43861040e-07   1.63526932e-07   1.83492620e-07   2.03175578e-07   2.21800603e-07   2.38290924e-07   2.51034073e-07   2.57327651e-07   2.51907369e-07   2.22522617e-07   1.38073074e-07   2.37848300e-08   
15.5000   -0.00000000e+00   6.73100834e-18   1.06486822e-15   2.50802775e-14   2.50289657e-13   1.51636946e-12   6.59327416e-12   2.26012069e-11   6.47995063e-11   1.61556541e-10   3.59989105e-10   7.31657379e-10   1.37670737e-09   2.42697792e-09   4.04520196e-09   6.42227671e-09   9.77137232e-09   1.43167697e-08   2.02872135e-08   2.78947806e-08   3.73339924e-08   4.87521035e-08   6.22570049e-08   7.78872140e-08   9.56218849e-08   1.15366924e-07   1.36954014e-07   1.60153760e-07   1.84665928e-07   2.10142398e-07   2.36194175e-07   2.62401856e-07   2.88339185e-07   3.13589262e-07   3.37763073e-07   3.60526218e-07   3.81628967e-07   4.00945116e-07   4.18532865e-07   4.34742518e-07   4.50430936e-07   4.67451179e-07   4.89935052e-07   5.28164294e-07   6.09309020e-07   7.13107013e-07   -0.00000000e+00   1.00394582e-22   1.60282583e-19   1.40000111e-17   3.42584301e-16   4.05841018e-15   3.00753193e-14   1.59907144e-13   6.63683444e-13   2.27844059e-12   6.71783182e-12   1.75078838e-11   4.12101955e-11   8.89411255e-11   1.78522736e-10   3.36075509e-10   5.99272881e-10   1.01737225e-09   1.65586728e-09   2.59285220e-09   3.92491683e-09   5.75922470e-09   8.21817316e-09   1.14307646e-08   1.55298149e-08   2.06498615e-08   2.69116830e-08   3.44280613e-08   4.32836545e-08   5.35347437e-08   6.52016631e-08   7.82554111e-08   9.26156614e-08   1.08142214e-07   1.24624015e-07   1.41770455e-07   1.59196975e-07   1.76399112e-07   1.92705852e-07   2.07187094e-07   2.18452900e-07   2.24176542e-07   2.19822165e-07   1.94782839e-07   1.21649686e-07   2.05395865e-08   
15.7500   -0.00000000e+00   4.41624397e-18   7.43250305e-16   1.81375058e-14   1.85756416e-13   1.14807137e-12   5.07160627e-12   1.76158329e-11   5.10729958e-11   1.28551296e-10   2.88848988e-10   5.91375976e-10   1.11999533e-09   1.98598938e-09   3.32739893e-09   5.30798827e-09   8.11038700e-09   1.19304512e-08   1.69657877e-08   2.34057411e-08   3.14202082e-08   4.11451350e-08   5.26783705e-08   6.60605956e-08   8.12824892e-08   9.82651319e-08   1.16873753e-07   1.36909581e-07   1.58117848e-07   1.80199703e-07   2.02814918e-07   2.25600332e-07   2.48183486e-07   2.70196418e-07   2.91296005e-07   3.11185722e-07   3.29640302e-07   3.46540344e-07   3.61925785e-07   3.76088365e-07   3.89756593e-07   4.04517509e-07   4.23928006e-07   4.56903799e-07   5.27366649e-07   6.19274348e-07   -0.00000000e+00   6.75312732e-23   1.14433167e-19   1.03547749e-17   2.59489094e-16   3.13273039e-15   2.35684705e-14   1.26816525e-13   5.31836005e-13   1.84192100e-12   5.47095797e-12   1.43566778e-11   3.39808199e-11   7.37399059e-11   1.48664518e-10   2.81092603e-10   5.03053583e-10   8.57044348e-10   1.39920696e-09   2.19724612e-09   3.33487628e-09   4.90486242e-09   7.01509591e-09   9.77623710e-09   1.33079886e-08   1.77247936e-08   2.31370327e-08   2.96423733e-08   3.73164978e-08   4.62125183e-08   5.63476188e-08   6.76995762e-08   8.02011190e-08   9.37304051e-08   1.08105046e-07   1.23073986e-07   1.38303588e-07   1.53356020e-07   1.67650035e-07   1.80381574e-07   1.90351186e-07   1.95552838e-07   1.92073091e-07   1.70719395e-07   1.07308035e-07   1.77620626e-08   
16.0000   -0.00000000e+00   2.91001502e-18   5.20532424e-16   1.31579702e-14   1.38275384e-13   8.71637014e-13   3.91139540e-12   1.37648462e-11   4.03506439e-11   1.02525428e-10   2.32284859e-10   4.79013176e-10   9.13064204e-10   1.62838718e-09   2.74239264e-09   4.39537003e-09   6.74440306e-09   9.95995652e-09   1.42135550e-08   1.96735100e-08   2.64884535e-08   3.47839981e-08   4.46468397e-08   5.61219031e-08   6.92037297e-08   8.38316690e-08   9.98935602e-08   1.17219378e-07   1.35593788e-07   1.54756578e-07   1.74413284e-07   1.94248385e-07   2.13934521e-07   2.33148349e-07   2.51587539e-07   2.68988202e-07   2.85147313e-07   2.99953673e-07   3.13434164e-07   3.25835182e-07   3.37783988e-07   3.50605336e-07   3.67378839e-07   3.95823938e-07   4.57061100e-07   5.38506532e-07   -0.00000000e+00   4.55622330e-23   8.19789069e-20   7.67930193e-18   1.97061533e-16   2.42434692e-15   1.85116494e-14   1.00796328e-13   4.27109776e-13   1.49197253e-12   4.46455856e-12   1.17945772e-11   2.80716840e-11   6.12474291e-11   1.24010642e-10   2.35520937e-10   4.22950903e-10   7.23225831e-10   1.18409963e-09   1.86510483e-09   2.83762599e-09   4.18394225e-09   5.99661752e-09   8.37395435e-09   1.14201977e-08   1.52359938e-08   1.99201708e-08   2.55571837e-08   3.22170478e-08   3.99464145e-08   4.87619062e-08   5.86470877e-08   6.95438623e-08   8.13472625e-08   9.39002006e-08   1.06984764e-07   1.20311021e-07   1.33499148e-07   1.46045954e-07   1.57257618e-07   1.66102106e-07   1.70820353e-07   1.68042824e-07   1.49789403e-07   9.47468959e-08   1.53807574e-08   
16.2500   -0.00000000e+00   1.92567725e-18   3.65751701e-16   9.57507515e-15   1.03231444e-13   6.63550734e-13   3.02436854e-12   1.07822127e-11   3.19538332e-11   8.19535272e-11   1.87202940e-10   3.88811673e-10   7.45885730e-10   1.33779026e-09   2.26461171e-09   3.64639234e-09   5.61881661e-09   8.32956848e-09   1.19287695e-08   1.65643837e-08   2.23684962e-08   2.94544238e-08   3.79012062e-08   4.77543586e-08   5.90120799e-08   7.16292208e-08   8.55101157e-08   1.00512579e-07   1.16451493e-07   1.33101436e-07   1.50208209e-07   1.67495515e-07   1.84676531e-07   2.01467582e-07   2.17601314e-07   2.32842935e-07   2.47010756e-07   2.60003674e-07   2.71844238e-07   2.82710819e-07   2.93142841e-07   3.04312120e-07   3.18847315e-07   3.43440422e-07   3.96733382e-07   4.68979875e-07   -0.00000000e+00   3.08366047e-23   5.89217397e-20   5.71003361e-18   1.50039024e-16   1.88077747e-15   1.45721623e-14   8.02902766e-14   3.43726349e-13   1.21085512e-12   3.65054551e-12   9.70700888e-12   2.32334895e-11   5.09571515e-11   1.03627284e-10   1.97655392e-10   3.56196977e-10   6.11247395e-10   1.00365513e-09   1.58555889e-09   2.41816678e-09   3.57428372e-09   5.13337519e-09   7.18331506e-09   9.81376983e-09   1.31153579e-08   1.71739470e-08   2.20652904e-08   2.78522435e-08   3.45759903e-08   4.22538039e-08   5.08722798e-08   6.03817738e-08   7.06925330e-08   8.16684633e-08   9.31202116e-08   1.04796350e-07   1.16368700e-07   1.27405888e-07   1.37284304e-07   1.45114561e-07   1.49399773e-07   1.47203042e-07   1.31586470e-07   8.37503512e-08   1.33355031e-08   
16.5000   -0.00000000e+00   1.27962387e-18   2.57815908e-16   6.98896767e-15   7.72879098e-14   5.06472172e-13   2.34439006e-12   8.46613190e-12   2.53620860e-11   6.56541061e-11   1.51189222e-10   3.16242774e-10   6.10525515e-10   1.10116232e-09   1.87358264e-09   3.03052771e-09   4.68945971e-09   6.97808985e-09   1.00284104e-08   1.39696789e-08   1.89204634e-08   2.49811951e-08   3.22258880e-08   4.06971527e-08   5.03986503e-08   6.12951274e-08   7.33066575e-08   8.63138970e-08   1.00156671e-07   1.14641314e-07   1.29546625e-07   1.44630938e-07   1.59643477e-07   1.74334530e-07   1.88467679e-07   2.01835060e-07   2.14277282e-07   2.25693941e-07   2.36087895e-07   2.45638303e-07   2.54771518e-07   2.64501243e-07   2.77104625e-07   2.98400977e-07   3.44834686e-07   4.08977725e-07   -0.00000000e+00   2.09383409e-23   4.24823844e-20   4.25663278e-18   1.14528129e-16   1.46256912e-15   1.14959836e-14   6.40938240e-14   2.77181861e-13   9.84592058e-13   2.99071110e-12   8.00286538e-12   1.92646064e-11   4.24642659e-11   8.67473099e-11   1.66129196e-10   3.00487975e-10   5.17354029e-10   8.52089125e-10   1.34980740e-09   2.06389207e-09   3.05769338e-09   4.40084150e-09   6.17044602e-09   8.44507966e-09   1.13053320e-08   1.48261891e-08   1.90761940e-08   2.41104582e-08   2.99669199e-08   3.66621220e-08   4.41851413e-08   5.24943410e-08   6.15124608e-08   7.11214568e-08   8.11574934e-08   9.14052406e-08   1.01573965e-07   1.11279203e-07   1.20004140e-07   1.26950695e-07   1.30827308e-07   1.29094099e-07   1.15718968e-07   7.41017924e-08   1.15756039e-08   
16.7500   -0.00000000e+00   8.53779237e-19   1.82298458e-16   5.11654037e-15   5.80243816e-14   3.87572989e-13   1.82176699e-12   6.66309409e-12   2.01750344e-11   5.27097859e-11   1.22355269e-10   2.57734360e-10   5.00693733e-10   9.08096441e-10   1.55289661e-09   2.52317230e-09   3.92059978e-09   5.85582856e-09   8.44476783e-09   1.18006123e-08   1.60294586e-08   2.12205135e-08   2.74426686e-08   3.47353513e-08   4.31069244e-08   5.25289758e-08   6.29363605e-08   7.42272107e-08   8.62641669e-08   9.88802003e-08   1.11882241e-07   1.25059676e-07   1.38192578e-07   1.51060919e-07   1.63456420e-07   1.75198510e-07   1.86130390e-07   1.96173593e-07   2.05316543e-07   2.13703089e-07   2.21713905e-07   2.30208794e-07   2.41157805e-07   2.59623083e-07   3.00124016e-07   3.57121184e-07   -0.00000000e+00   1.42651731e-23   3.07213187e-20   3.18115807e-18   8.76411887e-17   1.13998283e-15   9.08853694e-15   5.12727151e-14   2.23957760e-13   8.02132847e-13   2.45468996e-12   6.60932528e-12   1.60020928e-11   3.54435277e-11   7.27407076e-11   1.39841970e-10   2.53904429e-10   4.38518327e-10   7.24531099e-10   1.15073039e-09   1.76412391e-09   2.61936304e-09   3.77821248e-09   5.30750675e-09   7.27728674e-09   9.75795062e-09   1.28164253e-08   1.65135334e-08   2.08983297e-08   2.60057436e-08   3.18509064e-08   3.84257355e-08   4.56951020e-08   5.35923222e-08   6.20156686e-08   7.08266912e-08   7.98264517e-08   8.87725476e-08   9.73235127e-08   1.05024365e-07   1.11194502e-07   1.14703263e-07   1.13347377e-07   1.01875222e-07   6.56274505e-08   1.00582350e-08   
